1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2C000000817ACA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Wed Jun 18 13:33:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 29 04:33:01 PDT 2025
Total Mission Samples:  5626
Total Device Samples:  12956
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/20/25, 2:33:01 PM,C,34.12
7/20/25, 2:43:01 PM,C,32.623
7/20/25, 2:53:01 PM,C,34.619
7/20/25, 3:03:01 PM,C,31.625
7/20/25, 3:13:01 PM,C,32.124
7/20/25, 3:23:01 PM,C,32.124
7/20/25, 3:33:01 PM,C,32.124
7/20/25, 3:43:01 PM,C,33.122
7/20/25, 3:53:01 PM,C,32.124
7/20/25, 4:03:01 PM,C,30.626
7/20/25, 4:13:01 PM,C,29.627
7/20/25, 4:23:01 PM,C,28.628
7/20/25, 4:33:01 PM,C,28.628
7/20/25, 4:43:01 PM,C,25.129
7/20/25, 4:53:01 PM,C,24.128
7/20/25, 5:03:01 PM,C,23.628
7/20/25, 5:13:01 PM,C,23.628
7/20/25, 5:23:01 PM,C,24.629
7/20/25, 5:33:01 PM,C,23.628
7/20/25, 5:43:01 PM,C,23.128
7/20/25, 5:53:01 PM,C,23.128
7/20/25, 6:03:01 PM,C,22.627
7/20/25, 6:13:01 PM,C,22.127
7/20/25, 6:23:01 PM,C,21.626
7/20/25, 6:33:01 PM,C,21.626
7/20/25, 6:43:01 PM,C,22.127
7/20/25, 6:53:01 PM,C,20.625
7/20/25, 7:03:01 PM,C,20.124
7/20/25, 7:13:01 PM,C,19.122
7/20/25, 7:23:01 PM,C,18.12
7/20/25, 7:33:01 PM,C,17.118
7/20/25, 7:43:01 PM,C,16.115
7/20/25, 7:53:01 PM,C,15.112
7/20/25, 8:03:01 PM,C,13.608
7/20/25, 8:13:01 PM,C,12.604
7/20/25, 8:23:01 PM,C,11.6
7/20/25, 8:33:01 PM,C,10.596
7/20/25, 8:43:01 PM,C,9.592
7/20/25, 8:53:01 PM,C,8.587
7/20/25, 9:03:01 PM,C,8.084
7/20/25, 9:13:01 PM,C,7.582
7/20/25, 9:23:01 PM,C,6.577
7/20/25, 9:33:01 PM,C,6.577
7/20/25, 9:43:01 PM,C,6.074
7/20/25, 9:53:01 PM,C,5.068
7/20/25, 10:03:01 PM,C,5.068
7/20/25, 10:13:01 PM,C,4.565
7/20/25, 10:23:01 PM,C,4.565
7/20/25, 10:33:01 PM,C,4.565
7/20/25, 10:43:01 PM,C,4.062
7/20/25, 10:53:01 PM,C,4.062
7/20/25, 11:03:01 PM,C,3.559
7/20/25, 11:13:01 PM,C,3.559
7/20/25, 11:23:01 PM,C,3.056
7/20/25, 11:33:01 PM,C,3.056
7/20/25, 11:43:01 PM,C,2.553
7/20/25, 11:53:01 PM,C,2.553
7/21/25, 12:03:01 AM,C,2.553
7/21/25, 12:13:01 AM,C,2.05
7/21/25, 12:23:01 AM,C,2.05
7/21/25, 12:33:01 AM,C,2.05
7/21/25, 12:43:01 AM,C,2.05
7/21/25, 12:53:01 AM,C,1.546
7/21/25, 1:03:01 AM,C,1.546
7/21/25, 1:13:01 AM,C,1.546
7/21/25, 1:23:01 AM,C,1.043
7/21/25, 1:33:01 AM,C,1.043
7/21/25, 1:43:01 AM,C,1.043
7/21/25, 1:53:01 AM,C,1.043
7/21/25, 2:03:01 AM,C,1.043
7/21/25, 2:13:01 AM,C,0.539
7/21/25, 2:23:01 AM,C,0.539
7/21/25, 2:33:01 AM,C,0.539
7/21/25, 2:43:01 AM,C,0.539
7/21/25, 2:53:01 AM,C,0.539
7/21/25, 3:03:01 AM,C,0.539
7/21/25, 3:13:01 AM,C,0.539
7/21/25, 3:23:01 AM,C,0.539
7/21/25, 3:33:01 AM,C,0.539
7/21/25, 3:43:01 AM,C,0.539
7/21/25, 3:53:01 AM,C,0.036
7/21/25, 4:03:01 AM,C,0.036
7/21/25, 4:13:01 AM,C,0.036
7/21/25, 4:23:01 AM,C,0.036
7/21/25, 4:33:01 AM,C,0.036
7/21/25, 4:43:01 AM,C,-0.468
7/21/25, 4:53:01 AM,C,0.036
7/21/25, 5:03:01 AM,C,0.036
7/21/25, 5:13:01 AM,C,-0.468
7/21/25, 5:23:01 AM,C,0.036
7/21/25, 5:33:01 AM,C,0.036
7/21/25, 5:43:01 AM,C,0.539
7/21/25, 5:53:01 AM,C,0.539
7/21/25, 6:03:01 AM,C,1.043
7/21/25, 6:13:01 AM,C,1.043
7/21/25, 6:23:01 AM,C,1.546
7/21/25, 6:33:01 AM,C,2.553
7/21/25, 6:43:01 AM,C,3.056
7/21/25, 6:53:01 AM,C,4.565
7/21/25, 7:03:01 AM,C,7.079
7/21/25, 7:13:01 AM,C,7.582
7/21/25, 7:23:01 AM,C,9.592
7/21/25, 7:33:01 AM,C,9.089
7/21/25, 7:43:01 AM,C,9.592
7/21/25, 7:53:01 AM,C,13.106
7/21/25, 8:03:01 AM,C,12.604
7/21/25, 8:13:01 AM,C,13.106
7/21/25, 8:23:01 AM,C,14.109
7/21/25, 8:33:01 AM,C,15.112
7/21/25, 8:43:01 AM,C,15.112
7/21/25, 8:53:01 AM,C,15.614
7/21/25, 9:03:01 AM,C,16.617
7/21/25, 9:13:01 AM,C,16.617
7/21/25, 9:23:01 AM,C,17.118
7/21/25, 9:33:01 AM,C,18.12
7/21/25, 9:43:01 AM,C,19.122
7/21/25, 9:53:01 AM,C,19.122
7/21/25, 10:03:01 AM,C,18.621
7/21/25, 10:13:01 AM,C,18.12
7/21/25, 10:23:01 AM,C,18.621
7/21/25, 10:33:01 AM,C,18.621
7/21/25, 10:43:01 AM,C,18.621
7/21/25, 10:53:01 AM,C,18.621
7/21/25, 11:03:01 AM,C,18.621
7/21/25, 11:13:01 AM,C,19.122
7/21/25, 11:23:01 AM,C,20.124
7/21/25, 11:33:01 AM,C,21.126
7/21/25, 11:43:01 AM,C,22.127
7/21/25, 11:53:01 AM,C,21.126
7/21/25, 12:03:01 PM,C,20.124
7/21/25, 12:13:01 PM,C,20.124
7/21/25, 12:23:01 PM,C,20.625
7/21/25, 12:33:01 PM,C,20.124
7/21/25, 12:43:01 PM,C,19.623
7/21/25, 12:53:01 PM,C,20.124
7/21/25, 1:03:01 PM,C,20.625
7/21/25, 1:13:01 PM,C,21.126
7/21/25, 1:23:01 PM,C,21.626
7/21/25, 1:33:01 PM,C,25.129
7/21/25, 1:43:01 PM,C,24.629
7/21/25, 1:53:01 PM,C,27.629
7/21/25, 2:03:01 PM,C,23.128
7/21/25, 2:13:01 PM,C,21.626
7/21/25, 2:23:01 PM,C,22.127
7/21/25, 2:33:01 PM,C,21.126
7/21/25, 2:43:01 PM,C,21.126
7/21/25, 2:53:01 PM,C,20.625
7/21/25, 3:03:01 PM,C,20.625
7/21/25, 3:13:01 PM,C,20.124
7/21/25, 3:23:01 PM,C,20.625
7/21/25, 3:33:01 PM,C,20.625
7/21/25, 3:43:01 PM,C,20.625
7/21/25, 3:53:01 PM,C,20.124
7/21/25, 4:03:01 PM,C,19.623
7/21/25, 4:13:01 PM,C,20.124
7/21/25, 4:23:01 PM,C,20.124
7/21/25, 4:33:01 PM,C,19.623
7/21/25, 4:43:01 PM,C,19.623
7/21/25, 4:53:01 PM,C,19.122
7/21/25, 5:03:01 PM,C,19.122
7/21/25, 5:13:01 PM,C,19.623
7/21/25, 5:23:01 PM,C,18.621
7/21/25, 5:33:01 PM,C,17.619
7/21/25, 5:43:01 PM,C,17.619
7/21/25, 5:53:01 PM,C,17.118
7/21/25, 6:03:01 PM,C,16.617
7/21/25, 6:13:01 PM,C,16.617
7/21/25, 6:23:01 PM,C,16.617
7/21/25, 6:33:01 PM,C,18.12
7/21/25, 6:43:01 PM,C,18.621
7/21/25, 6:53:01 PM,C,17.619
7/21/25, 7:03:01 PM,C,17.118
7/21/25, 7:13:01 PM,C,17.118
7/21/25, 7:23:01 PM,C,17.118
7/21/25, 7:33:01 PM,C,17.118
7/21/25, 7:43:01 PM,C,16.617
7/21/25, 7:53:01 PM,C,16.115
7/21/25, 8:03:01 PM,C,15.614
7/21/25, 8:13:01 PM,C,15.614
7/21/25, 8:23:01 PM,C,15.112
7/21/25, 8:33:01 PM,C,14.611
7/21/25, 8:43:01 PM,C,14.109
7/21/25, 8:53:01 PM,C,14.109
7/21/25, 9:03:01 PM,C,14.109
7/21/25, 9:13:01 PM,C,13.608
7/21/25, 9:23:01 PM,C,13.608
7/21/25, 9:33:01 PM,C,13.608
7/21/25, 9:43:01 PM,C,13.608
7/21/25, 9:53:01 PM,C,13.608
7/21/25, 10:03:01 PM,C,13.106
7/21/25, 10:13:01 PM,C,13.106
7/21/25, 10:23:01 PM,C,13.106
7/21/25, 10:33:01 PM,C,12.604
7/21/25, 10:43:01 PM,C,12.604
7/21/25, 10:53:01 PM,C,12.102
7/21/25, 11:03:01 PM,C,13.106
7/21/25, 11:13:01 PM,C,13.106
7/21/25, 11:23:01 PM,C,13.608
7/21/25, 11:33:01 PM,C,13.608
7/21/25, 11:43:01 PM,C,13.608
7/21/25, 11:53:01 PM,C,13.106
7/22/25, 12:03:01 AM,C,12.604
7/22/25, 12:13:01 AM,C,12.604
7/22/25, 12:23:01 AM,C,12.102
7/22/25, 12:33:01 AM,C,12.102
7/22/25, 12:43:01 AM,C,12.102
7/22/25, 12:53:01 AM,C,11.6
7/22/25, 1:03:01 AM,C,11.6
7/22/25, 1:13:01 AM,C,11.098
7/22/25, 1:23:01 AM,C,11.098
7/22/25, 1:33:01 AM,C,11.098
7/22/25, 1:43:01 AM,C,10.596
7/22/25, 1:53:01 AM,C,10.094
7/22/25, 2:03:01 AM,C,10.094
7/22/25, 2:13:01 AM,C,9.592
7/22/25, 2:23:01 AM,C,9.592
7/22/25, 2:33:01 AM,C,9.592
7/22/25, 2:43:01 AM,C,9.089
7/22/25, 2:53:01 AM,C,9.592
7/22/25, 3:03:01 AM,C,10.596
7/22/25, 3:13:01 AM,C,11.098
7/22/25, 3:23:01 AM,C,11.6
7/22/25, 3:33:01 AM,C,10.596
7/22/25, 3:43:01 AM,C,10.596
7/22/25, 3:53:01 AM,C,11.098
7/22/25, 4:03:01 AM,C,11.6
7/22/25, 4:13:01 AM,C,11.6
7/22/25, 4:23:01 AM,C,11.098
7/22/25, 4:33:01 AM,C,11.098
7/22/25, 4:43:01 AM,C,11.098
7/22/25, 4:53:01 AM,C,11.6
7/22/25, 5:03:01 AM,C,11.098
7/22/25, 5:13:01 AM,C,10.094
7/22/25, 5:23:01 AM,C,10.094
7/22/25, 5:33:01 AM,C,10.596
7/22/25, 5:43:01 AM,C,11.098
7/22/25, 5:53:01 AM,C,11.098
7/22/25, 6:03:01 AM,C,11.098
7/22/25, 6:13:01 AM,C,11.098
7/22/25, 6:23:01 AM,C,11.098
7/22/25, 6:33:01 AM,C,10.596
7/22/25, 6:43:01 AM,C,10.596
7/22/25, 6:53:01 AM,C,10.596
7/22/25, 7:03:01 AM,C,10.094
7/22/25, 7:13:01 AM,C,10.596
7/22/25, 7:23:01 AM,C,10.596
7/22/25, 7:33:01 AM,C,11.098
7/22/25, 7:43:01 AM,C,11.6
7/22/25, 7:53:01 AM,C,12.102
7/22/25, 8:03:01 AM,C,13.106
7/22/25, 8:13:01 AM,C,13.608
7/22/25, 8:23:01 AM,C,14.109
7/22/25, 8:33:01 AM,C,13.106
7/22/25, 8:43:01 AM,C,13.106
7/22/25, 8:53:01 AM,C,12.604
7/22/25, 9:03:01 AM,C,13.106
7/22/25, 9:13:01 AM,C,15.614
7/22/25, 9:23:01 AM,C,15.614
7/22/25, 9:33:01 AM,C,14.611
7/22/25, 9:43:01 AM,C,14.611
7/22/25, 9:53:01 AM,C,16.115
7/22/25, 10:03:01 AM,C,16.617
7/22/25, 10:13:01 AM,C,17.118
7/22/25, 10:23:01 AM,C,17.619
7/22/25, 10:33:01 AM,C,17.118
7/22/25, 10:43:01 AM,C,18.12
7/22/25, 10:53:01 AM,C,19.122
7/22/25, 11:03:01 AM,C,18.621
7/22/25, 11:13:01 AM,C,18.621
7/22/25, 11:23:01 AM,C,19.122
7/22/25, 11:33:01 AM,C,19.623
7/22/25, 11:43:01 AM,C,20.124
7/22/25, 11:53:01 AM,C,22.127
7/22/25, 12:03:01 PM,C,23.128
7/22/25, 12:13:01 PM,C,23.628
7/22/25, 12:23:01 PM,C,22.127
7/22/25, 12:33:01 PM,C,27.129
7/22/25, 12:43:01 PM,C,28.128
7/22/25, 12:53:01 PM,C,22.627
7/22/25, 1:03:01 PM,C,21.626
7/22/25, 1:13:01 PM,C,22.127
7/22/25, 1:23:01 PM,C,22.127
7/22/25, 1:33:01 PM,C,26.629
7/22/25, 1:43:01 PM,C,27.129
7/22/25, 1:53:01 PM,C,26.629
7/22/25, 2:03:01 PM,C,26.129
7/22/25, 2:13:01 PM,C,24.128
7/22/25, 2:23:01 PM,C,21.126
7/22/25, 2:33:01 PM,C,22.627
7/22/25, 2:43:01 PM,C,27.129
7/22/25, 2:53:01 PM,C,23.628
7/22/25, 3:03:01 PM,C,20.625
7/22/25, 3:13:01 PM,C,20.625
7/22/25, 3:23:01 PM,C,20.625
7/22/25, 3:33:01 PM,C,22.627
7/22/25, 3:43:01 PM,C,20.124
7/22/25, 3:53:01 PM,C,20.124
7/22/25, 4:03:01 PM,C,24.629
7/22/25, 4:13:01 PM,C,22.127
7/22/25, 4:23:01 PM,C,21.126
7/22/25, 4:33:01 PM,C,20.124
7/22/25, 4:43:01 PM,C,20.124
7/22/25, 4:53:01 PM,C,19.623
7/22/25, 5:03:01 PM,C,19.122
7/22/25, 5:13:01 PM,C,19.122
7/22/25, 5:23:01 PM,C,19.122
7/22/25, 5:33:01 PM,C,19.122
7/22/25, 5:43:01 PM,C,20.124
7/22/25, 5:53:01 PM,C,20.625
7/22/25, 6:03:01 PM,C,18.621
7/22/25, 6:13:01 PM,C,18.12
7/22/25, 6:23:01 PM,C,18.12
7/22/25, 6:33:01 PM,C,18.621
7/22/25, 6:43:01 PM,C,17.619
7/22/25, 6:53:01 PM,C,18.12
7/22/25, 7:03:01 PM,C,18.621
7/22/25, 7:13:01 PM,C,18.12
7/22/25, 7:23:01 PM,C,17.118
7/22/25, 7:33:01 PM,C,16.617
7/22/25, 7:43:01 PM,C,16.115
7/22/25, 7:53:01 PM,C,15.614
7/22/25, 8:03:01 PM,C,14.611
7/22/25, 8:13:01 PM,C,14.611
7/22/25, 8:23:01 PM,C,14.109
7/22/25, 8:33:01 PM,C,13.608
7/22/25, 8:43:01 PM,C,13.106
7/22/25, 8:53:01 PM,C,13.608
7/22/25, 9:03:01 PM,C,12.604
7/22/25, 9:13:01 PM,C,12.102
7/22/25, 9:23:01 PM,C,12.102
7/22/25, 9:33:01 PM,C,11.098
7/22/25, 9:43:01 PM,C,10.094
7/22/25, 9:53:01 PM,C,9.592
7/22/25, 10:03:01 PM,C,8.587
7/22/25, 10:13:01 PM,C,7.582
7/22/25, 10:23:01 PM,C,7.079
7/22/25, 10:33:01 PM,C,6.577
7/22/25, 10:43:01 PM,C,6.074
7/22/25, 10:53:01 PM,C,5.571
7/22/25, 11:03:01 PM,C,5.068
7/22/25, 11:13:01 PM,C,5.068
7/22/25, 11:23:01 PM,C,4.565
7/22/25, 11:33:01 PM,C,4.565
7/22/25, 11:43:01 PM,C,4.062
7/22/25, 11:53:01 PM,C,3.559
7/23/25, 12:03:01 AM,C,3.056
7/23/25, 12:13:01 AM,C,3.056
7/23/25, 12:23:01 AM,C,3.056
7/23/25, 12:33:01 AM,C,2.553
7/23/25, 12:43:01 AM,C,2.553
7/23/25, 12:53:01 AM,C,2.05
7/23/25, 1:03:01 AM,C,2.05
7/23/25, 1:13:01 AM,C,2.05
7/23/25, 1:23:01 AM,C,1.546
7/23/25, 1:33:01 AM,C,1.546
7/23/25, 1:43:01 AM,C,1.043
7/23/25, 1:53:01 AM,C,1.043
7/23/25, 2:03:01 AM,C,1.043
7/23/25, 2:13:01 AM,C,0.539
7/23/25, 2:23:01 AM,C,0.539
7/23/25, 2:33:01 AM,C,0.539
7/23/25, 2:43:01 AM,C,0.539
7/23/25, 2:53:01 AM,C,0.036
7/23/25, 3:03:01 AM,C,0.036
7/23/25, 3:13:01 AM,C,0.036
7/23/25, 3:23:01 AM,C,0.036
7/23/25, 3:33:01 AM,C,-0.468
7/23/25, 3:43:01 AM,C,-0.468
7/23/25, 3:53:01 AM,C,-0.468
7/23/25, 4:03:01 AM,C,-0.468
7/23/25, 4:13:01 AM,C,-0.468
7/23/25, 4:23:01 AM,C,-0.468
7/23/25, 4:33:01 AM,C,-0.971
7/23/25, 4:43:01 AM,C,-0.971
7/23/25, 4:53:01 AM,C,-0.971
7/23/25, 5:03:01 AM,C,-0.971
7/23/25, 5:13:01 AM,C,-0.971
7/23/25, 5:23:01 AM,C,-0.971
7/23/25, 5:33:01 AM,C,-0.971
7/23/25, 5:43:01 AM,C,-0.971
7/23/25, 5:53:01 AM,C,-0.971
7/23/25, 6:03:01 AM,C,-0.468
7/23/25, 6:13:01 AM,C,0.036
7/23/25, 6:23:01 AM,C,0.539
7/23/25, 6:33:01 AM,C,0.539
7/23/25, 6:43:01 AM,C,1.043
7/23/25, 6:53:01 AM,C,1.043
7/23/25, 7:03:01 AM,C,1.546
7/23/25, 7:13:01 AM,C,2.05
7/23/25, 7:23:01 AM,C,2.553
7/23/25, 7:33:01 AM,C,3.056
7/23/25, 7:43:01 AM,C,4.565
7/23/25, 7:53:01 AM,C,5.571
7/23/25, 8:03:01 AM,C,6.577
7/23/25, 8:13:01 AM,C,7.582
7/23/25, 8:23:01 AM,C,8.084
7/23/25, 8:33:01 AM,C,9.089
7/23/25, 8:43:01 AM,C,10.596
7/23/25, 8:53:01 AM,C,11.6
7/23/25, 9:03:01 AM,C,12.604
7/23/25, 9:13:01 AM,C,13.608
7/23/25, 9:23:01 AM,C,14.109
7/23/25, 9:33:01 AM,C,15.112
7/23/25, 9:43:01 AM,C,17.118
7/23/25, 9:53:01 AM,C,18.12
7/23/25, 10:03:01 AM,C,16.617
7/23/25, 10:13:01 AM,C,17.118
7/23/25, 10:23:01 AM,C,17.118
7/23/25, 10:33:01 AM,C,17.118
7/23/25, 10:43:01 AM,C,17.619
7/23/25, 10:53:01 AM,C,18.12
7/23/25, 11:03:01 AM,C,18.621
7/23/25, 11:13:01 AM,C,19.623
7/23/25, 11:23:01 AM,C,19.623
7/23/25, 11:33:01 AM,C,20.124
7/23/25, 11:43:01 AM,C,24.629
7/23/25, 11:53:01 AM,C,28.628
7/23/25, 12:03:01 PM,C,31.625
7/23/25, 12:13:01 PM,C,30.127
7/23/25, 12:23:01 PM,C,29.627
7/23/25, 12:33:01 PM,C,29.627
7/23/25, 12:43:01 PM,C,30.626
7/23/25, 12:53:01 PM,C,31.126
7/23/25, 1:03:01 PM,C,31.625
7/23/25, 1:13:01 PM,C,33.122
7/23/25, 1:23:01 PM,C,33.122
7/23/25, 1:33:01 PM,C,33.122
7/23/25, 1:43:01 PM,C,29.627
7/23/25, 1:53:01 PM,C,28.628
7/23/25, 2:03:01 PM,C,33.621
7/23/25, 2:13:01 PM,C,34.12
7/23/25, 2:23:01 PM,C,34.619
7/23/25, 2:33:01 PM,C,35.616
7/23/25, 2:43:01 PM,C,35.118
7/23/25, 2:53:01 PM,C,30.626
7/23/25, 3:03:01 PM,C,32.623
7/23/25, 3:13:01 PM,C,30.127
7/23/25, 3:23:01 PM,C,23.128
7/23/25, 3:33:01 PM,C,27.129
7/23/25, 3:43:01 PM,C,26.629
7/23/25, 3:53:01 PM,C,24.128
7/23/25, 4:03:01 PM,C,27.629
7/23/25, 4:13:01 PM,C,28.628
7/23/25, 4:23:01 PM,C,26.629
7/23/25, 4:33:01 PM,C,25.129
7/23/25, 4:43:01 PM,C,24.629
7/23/25, 4:53:01 PM,C,23.628
7/23/25, 5:03:01 PM,C,23.128
7/23/25, 5:13:01 PM,C,24.128
7/23/25, 5:23:01 PM,C,24.629
7/23/25, 5:33:01 PM,C,23.628
7/23/25, 5:43:01 PM,C,23.628
7/23/25, 5:53:01 PM,C,24.629
7/23/25, 6:03:01 PM,C,24.629
7/23/25, 6:13:01 PM,C,23.128
7/23/25, 6:23:01 PM,C,22.627
7/23/25, 6:33:01 PM,C,23.128
7/23/25, 6:43:01 PM,C,23.128
7/23/25, 6:53:01 PM,C,21.626
7/23/25, 7:03:01 PM,C,20.124
7/23/25, 7:13:01 PM,C,19.623
7/23/25, 7:23:01 PM,C,19.122
7/23/25, 7:33:01 PM,C,19.122
7/23/25, 7:43:01 PM,C,18.621
7/23/25, 7:53:01 PM,C,17.619
7/23/25, 8:03:01 PM,C,17.118
7/23/25, 8:13:01 PM,C,15.614
7/23/25, 8:23:01 PM,C,14.611
7/23/25, 8:33:01 PM,C,13.608
7/23/25, 8:43:01 PM,C,12.604
7/23/25, 8:53:01 PM,C,12.102
7/23/25, 9:03:01 PM,C,11.6
7/23/25, 9:13:01 PM,C,11.098
7/23/25, 9:23:01 PM,C,10.596
7/23/25, 9:33:01 PM,C,10.596
7/23/25, 9:43:01 PM,C,10.094
7/23/25, 9:53:01 PM,C,9.592
7/23/25, 10:03:01 PM,C,9.089
7/23/25, 10:13:01 PM,C,9.089
7/23/25, 10:23:01 PM,C,8.587
7/23/25, 10:33:01 PM,C,8.587
7/23/25, 10:43:01 PM,C,8.084
7/23/25, 10:53:01 PM,C,7.582
7/23/25, 11:03:01 PM,C,7.582
7/23/25, 11:13:01 PM,C,7.079
7/23/25, 11:23:01 PM,C,7.079
7/23/25, 11:33:01 PM,C,6.577
7/23/25, 11:43:01 PM,C,6.577
7/23/25, 11:53:01 PM,C,6.074
7/24/25, 12:03:01 AM,C,6.074
7/24/25, 12:13:01 AM,C,5.571
7/24/25, 12:23:01 AM,C,5.571
7/24/25, 12:33:01 AM,C,5.571
7/24/25, 12:43:01 AM,C,5.068
7/24/25, 12:53:01 AM,C,5.068
7/24/25, 1:03:01 AM,C,5.068
7/24/25, 1:13:01 AM,C,5.068
7/24/25, 1:23:01 AM,C,4.565
7/24/25, 1:33:01 AM,C,4.565
7/24/25, 1:43:01 AM,C,4.565
7/24/25, 1:53:01 AM,C,4.062
7/24/25, 2:03:01 AM,C,4.565
7/24/25, 2:13:01 AM,C,4.062
7/24/25, 2:23:01 AM,C,4.062
7/24/25, 2:33:01 AM,C,4.062
7/24/25, 2:43:01 AM,C,3.559
7/24/25, 2:53:01 AM,C,3.559
7/24/25, 3:03:01 AM,C,3.559
7/24/25, 3:13:01 AM,C,3.559
7/24/25, 3:23:01 AM,C,3.559
7/24/25, 3:33:01 AM,C,3.056
7/24/25, 3:43:01 AM,C,3.056
7/24/25, 3:53:01 AM,C,3.056
7/24/25, 4:03:01 AM,C,3.056
7/24/25, 4:13:01 AM,C,2.553
7/24/25, 4:23:01 AM,C,2.553
7/24/25, 4:33:01 AM,C,2.553
7/24/25, 4:43:01 AM,C,2.553
7/24/25, 4:53:01 AM,C,2.553
7/24/25, 5:03:01 AM,C,2.553
7/24/25, 5:13:01 AM,C,2.05
7/24/25, 5:23:01 AM,C,2.05
7/24/25, 5:33:01 AM,C,2.05
7/24/25, 5:43:01 AM,C,2.05
7/24/25, 5:53:01 AM,C,2.05
7/24/25, 6:03:01 AM,C,2.05
7/24/25, 6:13:01 AM,C,2.05
7/24/25, 6:23:01 AM,C,2.05
7/24/25, 6:33:01 AM,C,2.553
7/24/25, 6:43:01 AM,C,2.553
7/24/25, 6:53:01 AM,C,2.553
7/24/25, 7:03:01 AM,C,3.056
7/24/25, 7:13:01 AM,C,3.559
7/24/25, 7:23:01 AM,C,4.062
7/24/25, 7:33:01 AM,C,5.068
7/24/25, 7:43:01 AM,C,6.074
7/24/25, 7:53:01 AM,C,7.582
7/24/25, 8:03:01 AM,C,8.084
7/24/25, 8:13:01 AM,C,9.089
7/24/25, 8:23:01 AM,C,10.094
7/24/25, 8:33:01 AM,C,11.098
7/24/25, 8:43:01 AM,C,12.102
7/24/25, 8:53:01 AM,C,12.604
7/24/25, 9:03:01 AM,C,13.608
7/24/25, 9:13:01 AM,C,14.611
7/24/25, 9:23:01 AM,C,15.112
7/24/25, 9:33:01 AM,C,16.115
7/24/25, 9:43:01 AM,C,17.619
7/24/25, 9:53:01 AM,C,17.619
7/24/25, 10:03:01 AM,C,17.619
7/24/25, 10:13:01 AM,C,18.12
7/24/25, 10:23:01 AM,C,18.12
7/24/25, 10:33:01 AM,C,18.621
7/24/25, 10:43:01 AM,C,19.122
7/24/25, 10:53:01 AM,C,19.122
7/24/25, 11:03:01 AM,C,19.122
7/24/25, 11:13:01 AM,C,19.623
7/24/25, 11:23:01 AM,C,20.124
7/24/25, 11:33:01 AM,C,21.126
7/24/25, 11:43:01 AM,C,25.129
7/24/25, 11:53:01 AM,C,28.628
7/24/25, 12:03:01 PM,C,30.626
7/24/25, 12:13:01 PM,C,31.126
7/24/25, 12:23:01 PM,C,31.126
7/24/25, 12:33:01 PM,C,32.623
7/24/25, 12:43:01 PM,C,32.623
7/24/25, 12:53:01 PM,C,32.623
7/24/25, 1:03:01 PM,C,31.126
7/24/25, 1:13:01 PM,C,31.625
7/24/25, 1:23:01 PM,C,27.129
7/24/25, 1:33:01 PM,C,33.621
7/24/25, 1:43:01 PM,C,31.126
7/24/25, 1:53:01 PM,C,25.629
7/24/25, 2:03:01 PM,C,23.128
7/24/25, 2:13:01 PM,C,21.626
7/24/25, 2:23:01 PM,C,21.126
7/24/25, 2:33:01 PM,C,20.625
7/24/25, 2:43:01 PM,C,20.625
7/24/25, 2:53:01 PM,C,21.626
7/24/25, 3:03:01 PM,C,22.627
7/24/25, 3:13:01 PM,C,24.128
7/24/25, 3:23:01 PM,C,21.626
7/24/25, 3:33:01 PM,C,27.129
7/24/25, 3:43:01 PM,C,27.129
7/24/25, 3:53:01 PM,C,28.628
7/24/25, 4:03:01 PM,C,28.128
7/24/25, 4:13:01 PM,C,28.628
7/24/25, 4:23:01 PM,C,24.128
7/24/25, 4:33:01 PM,C,21.626
7/24/25, 4:43:01 PM,C,22.127
7/24/25, 4:53:01 PM,C,21.626
7/24/25, 5:03:01 PM,C,22.127
7/24/25, 5:13:01 PM,C,22.627
7/24/25, 5:23:01 PM,C,21.126
7/24/25, 5:33:01 PM,C,19.122
7/24/25, 5:43:01 PM,C,18.621
7/24/25, 5:53:01 PM,C,18.12
7/24/25, 6:03:01 PM,C,17.619
7/24/25, 6:13:01 PM,C,17.118
7/24/25, 6:23:01 PM,C,17.118
7/24/25, 6:33:01 PM,C,17.118
7/24/25, 6:43:01 PM,C,17.118
7/24/25, 6:53:01 PM,C,16.617
7/24/25, 7:03:01 PM,C,16.617
7/24/25, 7:13:01 PM,C,15.614
7/24/25, 7:23:01 PM,C,15.614
7/24/25, 7:33:01 PM,C,15.112
7/24/25, 7:43:01 PM,C,15.614
7/24/25, 7:53:01 PM,C,15.112
7/24/25, 8:03:01 PM,C,14.109
7/24/25, 8:13:01 PM,C,14.611
7/24/25, 8:23:01 PM,C,14.109
7/24/25, 8:33:01 PM,C,13.106
7/24/25, 8:43:01 PM,C,12.604
7/24/25, 8:53:01 PM,C,13.106
7/24/25, 9:03:01 PM,C,12.102
7/24/25, 9:13:01 PM,C,11.6
7/24/25, 9:23:01 PM,C,10.596
7/24/25, 9:33:01 PM,C,10.094
7/24/25, 9:43:01 PM,C,9.089
