,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3658,KHR-1,6/30/2021,11:40:00 pm,0,2021-06-30 23:40:00,8.3481,9.319,9.999999999994457e-05
3659,KHR-1,6/30/2021,11:50:00 pm,0,2021-06-30 23:50:00,8.3485,9.32,0.0
3660,KHR-1,7/1/2021,12:00:00 am,0,2021-07-01 00:00:00,8.349,9.32,9.999999999994457e-05
3661,KHR-1,7/1/2021,12:10:00 am,0,2021-07-01 00:10:00,8.3489,9.321,9.999999999994457e-05
3662,KHR-1,7/1/2021,12:20:00 am,0,2021-07-01 00:20:00,8.3484,9.322,0.00010000000000012221
3663,KHR-1,7/1/2021,12:30:00 am,0,2021-07-01 00:30:00,8.3477,9.323,0.0
3664,KHR-1,7/1/2021,12:40:00 am,0,2021-07-01 00:40:00,8.3472,9.323,0.0
3665,KHR-1,7/1/2021,12:50:00 am,0,2021-07-01 00:50:00,8.3461,9.323,9.999999999994457e-05
3666,KHR-1,7/1/2021,01:00:00 am,0,2021-07-01 01:00:00,8.3466,9.324,9.999999999994457e-05
3667,KHR-1,7/1/2021,01:10:00 am,0,2021-07-01 01:10:00,8.3476,9.325,0.00010000000000012221
3668,KHR-1,7/1/2021,01:20:00 am,0,2021-07-01 01:20:00,8.347,9.326,0.0
3669,KHR-1,7/1/2021,01:30:00 am,0,2021-07-01 01:30:00,8.3471,9.326,9.999999999994457e-05
3670,KHR-1,7/1/2021,01:40:00 am,0,2021-07-01 01:40:00,8.3468,9.327,9.999999999994457e-05
3671,KHR-1,7/1/2021,01:50:00 am,0,2021-07-01 01:50:00,8.3477,9.328,0.0
3672,KHR-1,7/1/2021,02:00:00 am,0,2021-07-01 02:00:00,8.3479,9.328,0.00010000000000012221
3673,KHR-1,7/1/2021,02:10:00 am,0,2021-07-01 02:10:00,8.3476,9.329,0.0
3674,KHR-1,7/1/2021,02:20:00 am,0,2021-07-01 02:20:00,8.3483,9.329,9.999999999994457e-05
3675,KHR-1,7/1/2021,02:30:00 am,0,2021-07-01 02:30:00,8.3477,9.33,9.999999999994457e-05
3676,KHR-1,7/1/2021,02:40:00 am,0,2021-07-01 02:40:00,8.3471,9.331,0.0
3677,KHR-1,7/1/2021,02:50:00 am,0,2021-07-01 02:50:00,8.347,9.331,0.00010000000000012221
3678,KHR-1,7/1/2021,03:00:00 am,0,2021-07-01 03:00:00,8.3471,9.332,9.999999999994457e-05
3679,KHR-1,7/1/2021,03:10:00 am,0,2021-07-01 03:10:00,8.3469,9.333,0.0
3680,KHR-1,7/1/2021,03:20:00 am,0,2021-07-01 03:20:00,8.3471,9.333,9.999999999994457e-05
3681,KHR-1,7/1/2021,03:30:00 am,0,2021-07-01 03:30:00,8.3472,9.334,0.0
3682,KHR-1,7/1/2021,03:40:00 am,0,2021-07-01 03:40:00,8.347,9.334,0.00010000000000012221
3683,KHR-1,7/1/2021,03:50:00 am,0,2021-07-01 03:50:00,8.347,9.335,0.0
3684,KHR-1,7/1/2021,04:00:00 am,0,2021-07-01 04:00:00,8.3472,9.335,9.999999999994457e-05
3685,KHR-1,7/1/2021,04:10:00 am,0,2021-07-01 04:10:00,8.3473,9.336,9.999999999994457e-05
3686,KHR-1,7/1/2021,04:20:00 am,0,2021-07-01 04:20:00,8.3475,9.337,9.999999999994457e-05
3687,KHR-1,7/1/2021,04:30:00 am,0,2021-07-01 04:30:00,8.3478,9.338,0.0
3688,KHR-1,7/1/2021,04:40:00 am,0,2021-07-01 04:40:00,8.3482,9.338,0.00010000000000012221
3689,KHR-1,7/1/2021,04:50:00 am,0,2021-07-01 04:50:00,8.3491,9.339,9.999999999994457e-05
3690,KHR-1,7/1/2021,05:00:00 am,0,2021-07-01 05:00:00,8.3496,9.34,9.999999999994457e-05
3691,KHR-1,7/1/2021,05:10:00 am,0,2021-07-01 05:10:00,8.351,9.341,0.0
3692,KHR-1,7/1/2021,05:20:00 am,0,2021-07-01 05:20:00,8.3518,9.341,0.00010000000000012221
3693,KHR-1,7/1/2021,05:30:00 am,0,2021-07-01 05:30:00,8.3527,9.342,9.999999999994457e-05
3694,KHR-1,7/1/2021,05:40:00 am,0,2021-07-01 05:40:00,8.3528,9.343,9.999999999994457e-05
3695,KHR-1,7/1/2021,05:50:00 am,0,2021-07-01 05:50:00,8.3532,9.344,0.0
3696,KHR-1,7/1/2021,06:00:00 am,0,2021-07-01 06:00:00,8.3537,9.344,0.00010000000000012221
3697,KHR-1,7/1/2021,06:10:00 am,0,2021-07-01 06:10:00,8.3538,9.345,0.0
3698,KHR-1,7/1/2021,06:20:00 am,0,2021-07-01 06:20:00,8.3536,9.345,9.999999999994457e-05
3699,KHR-1,7/1/2021,06:30:00 am,0,2021-07-01 06:30:00,8.3537,9.346,9.999999999994457e-05
3700,KHR-1,7/1/2021,06:40:00 am,0,2021-07-01 06:40:00,8.3546,9.347,0.00010000000000012221
3701,KHR-1,7/1/2021,06:50:00 am,0,2021-07-01 06:50:00,8.3545,9.348,9.999999999994457e-05
3702,KHR-1,7/1/2021,07:00:00 am,0,2021-07-01 07:00:00,8.3554,9.349,9.999999999994457e-05
3703,KHR-1,7/1/2021,07:10:00 am,0,2021-07-01 07:10:00,8.3554,9.35,0.0
3704,KHR-1,7/1/2021,07:20:00 am,0,2021-07-01 07:20:00,8.3558,9.35,0.0002000000000000668
3705,KHR-1,7/1/2021,07:30:00 am,0,2021-07-01 07:30:00,8.3555,9.352,9.999999999994457e-05
3706,KHR-1,7/1/2021,07:40:00 am,0,2021-07-01 07:40:00,8.3558,9.353,9.999999999994457e-05
3707,KHR-1,7/1/2021,07:50:00 am,0,2021-07-01 07:50:00,8.3561,9.354,0.0002000000000000668
3708,KHR-1,7/1/2021,08:00:00 am,0,2021-07-01 08:00:00,8.3564,9.356,9.999999999994457e-05
3709,KHR-1,7/1/2021,08:10:00 am,0,2021-07-01 08:10:00,8.357,9.357,0.00010000000000012221
3710,KHR-1,7/1/2021,08:20:00 am,0,2021-07-01 08:20:00,8.3574,9.358,0.0
3711,KHR-1,7/1/2021,08:30:00 am,0,2021-07-01 08:30:00,8.3578,9.358,9.999999999994457e-05
3712,KHR-1,7/1/2021,08:40:00 am,0,2021-07-01 08:40:00,8.3584,9.359,9.999999999994457e-05
3713,KHR-1,7/1/2021,08:50:00 am,0,2021-07-01 08:50:00,8.3582,9.36,0.00010000000000012221
3714,KHR-1,7/1/2021,09:00:00 am,0,2021-07-01 09:00:00,8.3582,9.361,9.999999999994457e-05
3715,KHR-1,7/1/2021,09:10:00 am,0,2021-07-01 09:10:00,8.3578,9.362,9.999999999994457e-05
3716,KHR-1,7/1/2021,09:20:00 am,0,2021-07-01 09:20:00,8.3578,9.363,0.00030000000000001136
3717,KHR-1,7/1/2021,09:30:00 am,0,2021-07-01 09:30:00,8.357,9.366,0.0002000000000000668
3718,KHR-1,7/1/2021,09:40:00 am,0,2021-07-01 09:40:00,8.3563,9.368,0.00019999999999988915
3719,KHR-1,7/1/2021,09:50:00 am,0,2021-07-01 09:50:00,8.3553,9.37,0.0002000000000000668
3720,KHR-1,7/1/2021,10:00:00 am,0,2021-07-01 10:00:00,8.3543,9.372,0.0002000000000000668
3721,KHR-1,7/1/2021,10:10:00 am,0,2021-07-01 10:10:00,8.3529,9.374,0.00019999999999988915
3722,KHR-1,7/1/2021,10:20:00 am,0,2021-07-01 10:20:00,8.3513,9.376,0.0002000000000000668
3723,KHR-1,7/1/2021,10:30:00 am,0,2021-07-01 10:30:00,8.3493,9.378,0.0002000000000000668
3724,KHR-1,7/1/2021,10:40:00 am,0,2021-07-01 10:40:00,8.3475,9.38,9.999999999994457e-05
3725,KHR-1,7/1/2021,10:50:00 am,0,2021-07-01 10:50:00,8.3455,9.381,9.999999999994457e-05
3726,KHR-1,7/1/2021,11:00:00 am,0,2021-07-01 11:00:00,8.3432,9.382,0.0002000000000000668
3727,KHR-1,7/1/2021,11:10:00 am,0,2021-07-01 11:10:00,8.341,9.384,9.999999999994457e-05
3728,KHR-1,7/1/2021,11:20:00 am,0,2021-07-01 11:20:00,8.3387,9.385,9.999999999994457e-05
3729,KHR-1,7/1/2021,11:30:00 am,0,2021-07-01 11:30:00,8.3379,9.384,0.00010000000000012221
3730,KHR-1,7/1/2021,11:40:00 am,0,2021-07-01 11:40:00,8.3366,9.383,0.00010000000000012221
3731,KHR-1,7/1/2021,11:50:00 am,0,2021-07-01 11:50:00,8.3355,9.384,0.0
3732,KHR-1,7/1/2021,12:00:00 pm,0,2021-07-01 12:00:00,8.3349,9.384,9.999999999994457e-05
3733,KHR-1,7/1/2021,12:10:00 pm,0,2021-07-01 12:10:00,8.3338,9.385,0.0
3734,KHR-1,7/1/2021,12:20:00 pm,0,2021-07-01 12:20:00,8.3334,9.385,0.0
3735,KHR-1,7/1/2021,12:30:00 pm,0,2021-07-01 12:30:00,8.3319,9.385,9.999999999994457e-05
3736,KHR-1,7/1/2021,12:40:00 pm,0,2021-07-01 12:40:00,8.3309,9.386,0.00010000000000012221
3737,KHR-1,7/1/2021,12:50:00 pm,0,2021-07-01 12:50:00,8.3301,9.387,9.999999999994457e-05
3738,KHR-1,7/1/2021,01:00:00 pm,0,2021-07-01 13:00:00,8.3288,9.388,9.999999999994457e-05
3739,KHR-1,7/1/2021,01:10:00 pm,0,2021-07-01 13:10:00,8.3283,9.389,0.0
3740,KHR-1,7/1/2021,01:20:00 pm,0,2021-07-01 13:20:00,8.3265,9.389,0.00010000000000012221
3741,KHR-1,7/1/2021,01:30:00 pm,0,2021-07-01 13:30:00,8.3262,9.39,9.999999999994457e-05
3742,KHR-1,7/1/2021,01:40:00 pm,0,2021-07-01 13:40:00,8.3248,9.391,9.999999999994457e-05
3743,KHR-1,7/1/2021,01:50:00 pm,0,2021-07-01 13:50:00,8.324,9.392,0.0
3744,KHR-1,7/1/2021,02:00:00 pm,0,2021-07-01 14:00:00,8.3226,9.392,0.00010000000000012221
3745,KHR-1,7/1/2021,02:10:00 pm,0,2021-07-01 14:10:00,8.3219,9.393,9.999999999994457e-05
3746,KHR-1,7/1/2021,02:20:00 pm,0,2021-07-01 14:20:00,8.3201,9.394,9.999999999994457e-05
3747,KHR-1,7/1/2021,02:30:00 pm,0,2021-07-01 14:30:00,8.3189,9.395,0.00010000000000012221
3748,KHR-1,7/1/2021,02:40:00 pm,0,2021-07-01 14:40:00,8.3174,9.396,0.0
3749,KHR-1,7/1/2021,02:50:00 pm,0,2021-07-01 14:50:00,8.3167,9.396,9.999999999994457e-05
3750,KHR-1,7/1/2021,03:00:00 pm,0,2021-07-01 15:00:00,8.3153,9.397,9.999999999994457e-05
3751,KHR-1,7/1/2021,03:10:00 pm,0,2021-07-01 15:10:00,8.3141,9.398,9.999999999994457e-05
3752,KHR-1,7/1/2021,03:20:00 pm,0,2021-07-01 15:20:00,8.3136,9.399,0.00010000000000012221
3753,KHR-1,7/1/2021,03:30:00 pm,0,2021-07-01 15:30:00,8.3128,9.4,0.0
3754,KHR-1,7/1/2021,03:40:00 pm,0,2021-07-01 15:40:00,8.3112,9.4,9.999999999994457e-05
3755,KHR-1,7/1/2021,03:50:00 pm,0,2021-07-01 15:50:00,8.3113,9.401,9.999999999994457e-05
3756,KHR-1,7/1/2021,04:00:00 pm,0,2021-07-01 16:00:00,8.3107,9.402,0.00010000000000012221
3757,KHR-1,7/1/2021,04:10:00 pm,0,2021-07-01 16:10:00,8.3102,9.403,0.0
3758,KHR-1,7/1/2021,04:20:00 pm,0,2021-07-01 16:20:00,8.3091,9.403,0.0
3759,KHR-1,7/1/2021,04:30:00 pm,0,2021-07-01 16:30:00,8.3089,9.403,0.0
3760,KHR-1,7/1/2021,04:40:00 pm,0,2021-07-01 16:40:00,8.308,9.403,0.0
3761,KHR-1,7/1/2021,04:50:00 pm,0,2021-07-01 16:50:00,8.3078,9.403,0.0
3762,KHR-1,7/1/2021,05:00:00 pm,0,2021-07-01 17:00:00,8.3076,9.403,9.999999999994457e-05
3763,KHR-1,7/1/2021,05:10:00 pm,0,2021-07-01 17:10:00,8.3076,9.404,0.0
3764,KHR-1,7/1/2021,05:20:00 pm,0,2021-07-01 17:20:00,8.3077,9.404,0.0002000000000000668
3765,KHR-1,7/1/2021,05:30:00 pm,0,2021-07-01 17:30:00,8.308,9.406,9.999999999994457e-05
3766,KHR-1,7/1/2021,05:40:00 pm,0,2021-07-01 17:40:00,8.3072,9.407,9.999999999994457e-05
3767,KHR-1,7/1/2021,05:50:00 pm,0,2021-07-01 17:50:00,8.3064,9.408,0.0
3768,KHR-1,7/1/2021,06:00:00 pm,0,2021-07-01 18:00:00,8.3057,9.408,0.00010000000000012221
3769,KHR-1,7/1/2021,06:10:00 pm,0,2021-07-01 18:10:00,8.3047,9.409,9.999999999994457e-05
3770,KHR-1,7/1/2021,06:20:00 pm,0,2021-07-01 18:20:00,8.3053,9.41,0.0
3771,KHR-1,7/1/2021,06:30:00 pm,0,2021-07-01 18:30:00,8.3056,9.41,9.999999999994457e-05
3772,KHR-1,7/1/2021,06:40:00 pm,0,2021-07-01 18:40:00,8.3066,9.411,0.0
3773,KHR-1,7/1/2021,06:50:00 pm,0,2021-07-01 18:50:00,8.3069,9.411,0.0
3774,KHR-1,7/1/2021,07:00:00 pm,0,2021-07-01 19:00:00,8.3078,9.411,0.0
3775,KHR-1,7/1/2021,07:10:00 pm,0,2021-07-01 19:10:00,8.3081,9.411,0.00010000000000012221
3776,KHR-1,7/1/2021,07:20:00 pm,0,2021-07-01 19:20:00,8.309,9.412,0.0
3777,KHR-1,7/1/2021,07:30:00 pm,0,2021-07-01 19:30:00,8.3095,9.412,0.0
3778,KHR-1,7/1/2021,07:40:00 pm,0,2021-07-01 19:40:00,8.3098,9.412,0.0
3779,KHR-1,7/1/2021,07:50:00 pm,0,2021-07-01 19:50:00,8.3099,9.412,0.0
3780,KHR-1,7/1/2021,08:00:00 pm,0,2021-07-01 20:00:00,8.31,9.412,9.999999999994457e-05
3781,KHR-1,7/1/2021,08:10:00 pm,0,2021-07-01 20:10:00,8.311,9.413,0.0
3782,KHR-1,7/1/2021,08:20:00 pm,0,2021-07-01 20:20:00,8.3114,9.413,0.0
3783,KHR-1,7/1/2021,08:30:00 pm,0,2021-07-01 20:30:00,8.3123,9.413,0.0
3784,KHR-1,7/1/2021,08:40:00 pm,0,2021-07-01 20:40:00,8.3137,9.413,9.999999999994457e-05
3785,KHR-1,7/1/2021,08:50:00 pm,0,2021-07-01 20:50:00,8.3147,9.414,0.0
3786,KHR-1,7/1/2021,09:00:00 pm,0,2021-07-01 21:00:00,8.3159,9.414,0.0
3787,KHR-1,7/1/2021,09:10:00 pm,0,2021-07-01 21:10:00,8.3164,9.414,9.999999999994457e-05
3788,KHR-1,7/1/2021,09:20:00 pm,0,2021-07-01 21:20:00,8.3176,9.415,0.0
3789,KHR-1,7/1/2021,09:30:00 pm,0,2021-07-01 21:30:00,8.3183,9.415,0.0
3790,KHR-1,7/1/2021,09:40:00 pm,0,2021-07-01 21:40:00,8.3199,9.415,0.00010000000000012221
3791,KHR-1,7/1/2021,09:50:00 pm,0,2021-07-01 21:50:00,8.321,9.416,0.0
3792,KHR-1,7/1/2021,10:00:00 pm,0,2021-07-01 22:00:00,8.3224,9.416,9.999999999994457e-05
3793,KHR-1,7/1/2021,10:10:00 pm,0,2021-07-01 22:10:00,8.3235,9.417,0.0
3794,KHR-1,7/1/2021,10:20:00 pm,0,2021-07-01 22:20:00,8.3246,9.417,9.999999999994457e-05
3795,KHR-1,7/1/2021,10:30:00 pm,0,2021-07-01 22:30:00,8.3254,9.418,0.0
3796,KHR-1,7/1/2021,10:40:00 pm,0,2021-07-01 22:40:00,8.3257,9.418,0.00010000000000012221
3797,KHR-1,7/1/2021,10:50:00 pm,0,2021-07-01 22:50:00,8.3263,9.419,0.0
3798,KHR-1,7/1/2021,11:00:00 pm,0,2021-07-01 23:00:00,8.3269,9.419,9.999999999994457e-05
3799,KHR-1,7/1/2021,11:10:00 pm,0,2021-07-01 23:10:00,8.3275,9.42,9.999999999994457e-05
3800,KHR-1,7/1/2021,11:20:00 pm,0,2021-07-01 23:20:00,8.3282,9.421,0.0
3801,KHR-1,7/1/2021,11:30:00 pm,0,2021-07-01 23:30:00,8.3281,9.421,0.00010000000000012221
3802,KHR-1,7/1/2021,11:40:00 pm,0,2021-07-01 23:40:00,8.329,9.422,9.999999999994457e-05
3803,KHR-1,7/1/2021,11:50:00 pm,0,2021-07-01 23:50:00,8.3293,9.423,0.0
3804,KHR-1,7/2/2021,12:00:00 am,0,2021-07-02 00:00:00,8.3291,9.423,9.999999999994457e-05
3805,KHR-1,7/2/2021,12:10:00 am,0,2021-07-02 00:10:00,8.3297,9.424,0.0
3806,KHR-1,7/2/2021,12:20:00 am,0,2021-07-02 00:20:00,8.3299,9.424,0.00010000000000012221
3807,KHR-1,7/2/2021,12:30:00 am,0,2021-07-02 00:30:00,8.3308,9.425,9.999999999994457e-05
3808,KHR-1,7/2/2021,12:40:00 am,0,2021-07-02 00:40:00,8.3298,9.426,9.999999999994457e-05
3809,KHR-1,7/2/2021,12:50:00 am,0,2021-07-02 00:50:00,8.3299,9.427,0.0
3810,KHR-1,7/2/2021,01:00:00 am,0,2021-07-02 01:00:00,8.3306,9.427,0.00010000000000012221
3811,KHR-1,7/2/2021,01:10:00 am,0,2021-07-02 01:10:00,8.3312,9.428,0.0
3812,KHR-1,7/2/2021,01:20:00 am,0,2021-07-02 01:20:00,8.3312,9.428,9.999999999994457e-05
3813,KHR-1,7/2/2021,01:30:00 am,0,2021-07-02 01:30:00,8.3311,9.429,9.999999999994457e-05
3814,KHR-1,7/2/2021,01:40:00 am,0,2021-07-02 01:40:00,8.331,9.43,9.999999999994457e-05
3815,KHR-1,7/2/2021,01:50:00 am,0,2021-07-02 01:50:00,8.3313,9.431,0.0
3816,KHR-1,7/2/2021,02:00:00 am,0,2021-07-02 02:00:00,8.3311,9.431,0.00010000000000012221
3817,KHR-1,7/2/2021,02:10:00 am,0,2021-07-02 02:10:00,8.3313,9.432,9.999999999994457e-05
3818,KHR-1,7/2/2021,02:20:00 am,0,2021-07-02 02:20:00,8.333,9.433,0.0
3819,KHR-1,7/2/2021,02:30:00 am,0,2021-07-02 02:30:00,8.3339,9.433,9.999999999994457e-05
3820,KHR-1,7/2/2021,02:40:00 am,0,2021-07-02 02:40:00,8.3348,9.434,0.00010000000000012221
3821,KHR-1,7/2/2021,02:50:00 am,0,2021-07-02 02:50:00,8.3351,9.435,9.999999999994457e-05
3822,KHR-1,7/2/2021,03:00:00 am,0,2021-07-02 03:00:00,8.3355,9.436,0.0
3823,KHR-1,7/2/2021,03:10:00 am,0,2021-07-02 03:10:00,8.3355,9.436,9.999999999994457e-05
3824,KHR-1,7/2/2021,03:20:00 am,0,2021-07-02 03:20:00,8.3352,9.437,0.0
3825,KHR-1,7/2/2021,03:30:00 am,0,2021-07-02 03:30:00,8.3353,9.437,0.00010000000000012221
3826,KHR-1,7/2/2021,03:40:00 am,0,2021-07-02 03:40:00,8.3348,9.438,0.0
3827,KHR-1,7/2/2021,03:50:00 am,0,2021-07-02 03:50:00,8.3345,9.438,9.999999999994457e-05
3828,KHR-1,7/2/2021,04:00:00 am,0,2021-07-02 04:00:00,8.3348,9.439,9.999999999994457e-05
3829,KHR-1,7/2/2021,04:10:00 am,0,2021-07-02 04:10:00,8.3348,9.44,0.00010000000000012221
3830,KHR-1,7/2/2021,04:20:00 am,0,2021-07-02 04:20:00,8.3351,9.441,0.0
3831,KHR-1,7/2/2021,04:30:00 am,0,2021-07-02 04:30:00,8.3344,9.441,0.0
3832,KHR-1,7/2/2021,04:40:00 am,0,2021-07-02 04:40:00,8.3346,9.441,9.999999999994457e-05
3833,KHR-1,7/2/2021,04:50:00 am,0,2021-07-02 04:50:00,8.3348,9.442,9.999999999994457e-05
3834,KHR-1,7/2/2021,05:00:00 am,0,2021-07-02 05:00:00,8.3351,9.443,0.00010000000000012221
3835,KHR-1,7/2/2021,05:10:00 am,0,2021-07-02 05:10:00,8.3353,9.444,0.0
3836,KHR-1,7/2/2021,05:20:00 am,0,2021-07-02 05:20:00,8.335,9.444,9.999999999994457e-05
3837,KHR-1,7/2/2021,05:30:00 am,0,2021-07-02 05:30:00,8.3358,9.445,9.999999999994457e-05
3838,KHR-1,7/2/2021,05:40:00 am,0,2021-07-02 05:40:00,8.3364,9.446,9.999999999994457e-05
3839,KHR-1,7/2/2021,05:50:00 am,0,2021-07-02 05:50:00,8.3369,9.447,0.0
3840,KHR-1,7/2/2021,06:00:00 am,0,2021-07-02 06:00:00,8.3373,9.447,0.00010000000000012221
3841,KHR-1,7/2/2021,06:10:00 am,0,2021-07-02 06:10:00,8.338,9.448,9.999999999994457e-05
3842,KHR-1,7/2/2021,06:20:00 am,0,2021-07-02 06:20:00,8.338,9.449,0.0
3843,KHR-1,7/2/2021,06:30:00 am,0,2021-07-02 06:30:00,8.3388,9.449,9.999999999994457e-05
3844,KHR-1,7/2/2021,06:40:00 am,0,2021-07-02 06:40:00,8.3395,9.45,0.00010000000000012221
3845,KHR-1,7/2/2021,06:50:00 am,0,2021-07-02 06:50:00,8.339,9.451,9.999999999994457e-05
3846,KHR-1,7/2/2021,07:00:00 am,0,2021-07-02 07:00:00,8.3394,9.452,9.999999999994457e-05
3847,KHR-1,7/2/2021,07:10:00 am,0,2021-07-02 07:10:00,8.3398,9.453,0.0
3848,KHR-1,7/2/2021,07:20:00 am,0,2021-07-02 07:20:00,8.3404,9.453,0.0002000000000000668
3849,KHR-1,7/2/2021,07:30:00 am,0,2021-07-02 07:30:00,8.3413,9.455,9.999999999994457e-05
3850,KHR-1,7/2/2021,07:40:00 am,0,2021-07-02 07:40:00,8.3415,9.456,0.0
3851,KHR-1,7/2/2021,07:50:00 am,0,2021-07-02 07:50:00,8.3416,9.456,0.0002000000000000668
3852,KHR-1,7/2/2021,08:00:00 am,0,2021-07-02 08:00:00,8.342,9.458,0.0002000000000000668
3853,KHR-1,7/2/2021,08:10:00 am,0,2021-07-02 08:10:00,8.3423,9.46,0.0
3854,KHR-1,7/2/2021,08:20:00 am,0,2021-07-02 08:20:00,8.342,9.46,9.999999999994457e-05
3855,KHR-1,7/2/2021,08:30:00 am,0,2021-07-02 08:30:00,8.3427,9.461,9.999999999994457e-05
3856,KHR-1,7/2/2021,08:40:00 am,0,2021-07-02 08:40:00,8.3428,9.462,9.999999999994457e-05
3857,KHR-1,7/2/2021,08:50:00 am,0,2021-07-02 08:50:00,8.3432,9.463,0.00010000000000012221
3858,KHR-1,7/2/2021,09:00:00 am,0,2021-07-02 09:00:00,8.3433,9.464,0.0
3859,KHR-1,7/2/2021,09:10:00 am,0,2021-07-02 09:10:00,8.3427,9.464,9.999999999994457e-05
3860,KHR-1,7/2/2021,09:20:00 am,0,2021-07-02 09:20:00,8.3424,9.465,0.0002000000000000668
3861,KHR-1,7/2/2021,09:30:00 am,0,2021-07-02 09:30:00,8.3415,9.467,0.00030000000000001136
3862,KHR-1,7/2/2021,09:40:00 am,0,2021-07-02 09:40:00,8.3404,9.47,0.00019999999999988915
3863,KHR-1,7/2/2021,09:50:00 am,0,2021-07-02 09:50:00,8.3389,9.472,0.0002000000000000668
3864,KHR-1,7/2/2021,10:00:00 am,0,2021-07-02 10:00:00,8.3373,9.474,0.0002000000000000668
3865,KHR-1,7/2/2021,10:10:00 am,0,2021-07-02 10:10:00,8.3359,9.476,9.999999999994457e-05
3866,KHR-1,7/2/2021,10:20:00 am,0,2021-07-02 10:20:00,8.3347,9.477,0.00019999999999988915
3867,KHR-1,7/2/2021,10:30:00 am,0,2021-07-02 10:30:00,8.3326,9.479,0.00010000000000012221
3868,KHR-1,7/2/2021,10:40:00 am,0,2021-07-02 10:40:00,8.3309,9.48,0.00019999999999988915
3869,KHR-1,7/2/2021,10:50:00 am,0,2021-07-02 10:50:00,8.329,9.482,0.00010000000000012221
3870,KHR-1,7/2/2021,11:00:00 am,0,2021-07-02 11:00:00,8.327,9.483,9.999999999994457e-05
3871,KHR-1,7/2/2021,11:10:00 am,0,2021-07-02 11:10:00,8.3247,9.484,0.0
3872,KHR-1,7/2/2021,11:20:00 am,0,2021-07-02 11:20:00,8.323,9.484,0.0
3873,KHR-1,7/2/2021,11:30:00 am,0,2021-07-02 11:30:00,8.322,9.484,9.999999999994457e-05
3874,KHR-1,7/2/2021,11:40:00 am,0,2021-07-02 11:40:00,8.3205,9.485,0.0
3875,KHR-1,7/2/2021,11:50:00 am,0,2021-07-02 11:50:00,8.3205,9.485,0.0
3876,KHR-1,7/2/2021,12:00:00 pm,0,2021-07-02 12:00:00,8.3199,9.485,0.0
3877,KHR-1,7/2/2021,12:10:00 pm,0,2021-07-02 12:10:00,8.3189,9.485,0.00010000000000012221
3878,KHR-1,7/2/2021,12:20:00 pm,0,2021-07-02 12:20:00,8.3181,9.486,9.999999999994457e-05
3879,KHR-1,7/2/2021,12:30:00 pm,0,2021-07-02 12:30:00,8.3173,9.487,0.0
3880,KHR-1,7/2/2021,12:40:00 pm,0,2021-07-02 12:40:00,8.3165,9.487,0.0
3881,KHR-1,7/2/2021,12:50:00 pm,0,2021-07-02 12:50:00,8.3159,9.487,0.0002000000000000668
3882,KHR-1,7/2/2021,01:00:00 pm,0,2021-07-02 13:00:00,8.3143,9.489,9.999999999994457e-05
3883,KHR-1,7/2/2021,01:10:00 pm,0,2021-07-02 13:10:00,8.3137,9.49,0.0
3884,KHR-1,7/2/2021,01:20:00 pm,0,2021-07-02 13:20:00,8.3133,9.49,0.0
3885,KHR-1,7/2/2021,01:30:00 pm,0,2021-07-02 13:30:00,8.313,9.49,0.0
3886,KHR-1,7/2/2021,01:40:00 pm,0,2021-07-02 13:40:00,8.3128,9.49,0.0
3887,KHR-1,7/2/2021,01:50:00 pm,0,2021-07-02 13:50:00,8.3124,9.49,0.0
3888,KHR-1,7/2/2021,02:00:00 pm,0,2021-07-02 14:00:00,8.3121,9.49,0.0002000000000000668
3889,KHR-1,7/2/2021,02:10:00 pm,0,2021-07-02 14:10:00,8.3101,9.492,0.0
3890,KHR-1,7/2/2021,02:20:00 pm,0,2021-07-02 14:20:00,8.3103,9.492,0.00019999999999988915
3891,KHR-1,7/2/2021,02:30:00 pm,0,2021-07-02 14:30:00,8.3086,9.494,0.0002000000000000668
3892,KHR-1,7/2/2021,02:40:00 pm,0,2021-07-02 14:40:00,8.3081,9.496,9.999999999994457e-05
3893,KHR-1,7/2/2021,02:50:00 pm,0,2021-07-02 14:50:00,8.3063,9.497,0.0
3894,KHR-1,7/2/2021,03:00:00 pm,0,2021-07-02 15:00:00,8.3054,9.497,9.999999999994457e-05
3895,KHR-1,7/2/2021,03:10:00 pm,0,2021-07-02 15:10:00,8.3047,9.498,0.00010000000000012221
3896,KHR-1,7/2/2021,03:20:00 pm,0,2021-07-02 15:20:00,8.3039,9.499,9.999999999994457e-05
3897,KHR-1,7/2/2021,03:30:00 pm,0,2021-07-02 15:30:00,8.3032,9.5,9.999999999994457e-05
3898,KHR-1,7/2/2021,03:40:00 pm,0,2021-07-02 15:40:00,8.3021,9.501,0.00010000000000012221
3899,KHR-1,7/2/2021,03:50:00 pm,0,2021-07-02 15:50:00,8.3016,9.502,0.0
3900,KHR-1,7/2/2021,04:00:00 pm,0,2021-07-02 16:00:00,8.3011,9.502,9.999999999994457e-05
3901,KHR-1,7/2/2021,04:10:00 pm,0,2021-07-02 16:10:00,8.3006,9.503,9.999999999994457e-05
3902,KHR-1,7/2/2021,04:20:00 pm,0,2021-07-02 16:20:00,8.2997,9.502,9.999999999994457e-05
3903,KHR-1,7/2/2021,04:30:00 pm,0,2021-07-02 16:30:00,8.2985,9.503,9.999999999994457e-05
